timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-09 16:49:24;28.55;86379.00;42.00;1004.80;25;25;0.49;0;59.97;22.55
2025-10-09 16:49:25;28.53;86736.00;42.00;1004.82;25;25;0.49;0;59.97;22.53
2025-10-09 16:49:26;28.51;87186.00;42.00;1004.82;25;25;0.49;0;59.97;22.51
2025-10-09 16:49:27;28.51;85850.00;42.00;1004.80;25;25;0.49;0;59.97;22.51
2025-10-09 16:49:28;28.52;85938.00;42.00;1004.80;25;25;0.49;0;59.97;22.52
2025-10-09 16:49:29;28.53;86114.00;42.00;1004.82;25;25;0.49;0;59.97;22.53
2025-10-09 16:49:30;28.53;86290.00;42.00;1004.82;25;25;0.49;0;59.97;22.53
2025-10-09 16:49:31;28.54;86468.00;42.00;1004.82;25;25;0.49;0;59.97;22.54
2025-10-09 16:49:32;28.55;86825.00;42.00;1004.82;25;25;0.49;0;59.97;22.55
2025-10-09 16:49:33;28.55;86379.00;42.00;1004.82;25;25;0.49;0;59.97;22.55
2025-10-09 16:49:34;28.55;86557.00;42.00;1004.82;25;25;0.49;0;59.97;22.55
2025-10-09 16:49:35;28.56;87095.00;42.00;1004.80;25;25;0.49;0;59.96;22.56
2025-10-09 16:49:36;28.56;86202.00;41.00;1004.80;25;25;0.49;0;58.54;22.56
2025-10-09 16:49:37;28.57;86379.00;41.00;1004.80;25;25;0.49;0;58.54;22.57
2025-10-09 16:49:38;28.59;86915.00;41.00;1004.80;25;25;0.49;0;58.53;22.59
2025-10-09 16:49:39;28.58;86557.00;41.00;1004.80;25;25;0.49;0;58.53;22.58
2025-10-09 16:49:40;28.59;86468.00;41.00;1004.82;25;25;0.49;0;58.53;22.59
2025-10-09 16:49:41;28.60;86915.00;41.00;1004.80;25;25;0.49;0;58.53;22.60
2025-10-09 16:49:42;28.61;87095.00;41.00;1004.82;25;25;0.49;0;58.53;22.61
2025-10-09 16:49:43;28.61;87095.00;41.00;1004.80;25;25;0.49;0;58.53;22.61
2025-10-09 16:49:44;28.62;87005.00;41.00;1004.80;25;25;0.49;0;58.53;22.62
2025-10-09 16:49:45;28.63;86915.00;41.00;1004.82;25;25;0.49;0;58.53;22.63
2025-10-09 16:49:46;28.63;86379.00;41.00;1004.82;25;25;0.49;0;58.53;22.63
2025-10-09 16:49:47;28.64;86114.00;41.00;1004.82;25;25;0.49;0;58.52;22.64
2025-10-09 16:49:48;28.65;86290.00;41.00;1004.83;25;25;0.49;0;58.52;22.65
2025-10-09 16:49:49;28.65;86114.00;41.00;1004.82;25;25;0.49;0;58.52;22.65
2025-10-09 16:49:50;28.65;85500.00;41.00;1004.82;25;25;0.49;0;58.52;22.65
2025-10-09 16:49:51;28.66;85762.00;41.00;1004.80;25;25;0.49;0;58.52;22.66
2025-10-09 16:49:52;28.67;85850.00;41.00;1004.83;25;25;0.49;0;58.52;22.67
2025-10-09 16:49:53;28.68;85500.00;41.00;1004.82;25;25;0.49;0;58.52;22.68
2025-10-09 16:49:54;28.68;85850.00;41.00;1004.80;25;25;0.49;0;58.52;22.68
2025-10-09 16:49:55;28.70;85762.00;41.00;1004.83;25;25;0.49;0;58.52;22.70
2025-10-09 16:49:56;28.67;85850.00;41.00;1004.80;25;25;0.49;0;58.52;22.67
2025-10-09 16:49:57;28.62;86557.00;41.00;1004.82;25;25;0.49;0;58.53;22.62
2025-10-09 16:49:58;28.63;86290.00;41.00;1004.83;25;25;0.49;0;58.53;22.63
2025-10-09 16:49:59;28.65;85762.00;41.00;1004.83;25;25;0.49;0;58.52;22.65
2025-10-09 16:50:00;28.66;86468.00;41.00;1004.82;25;25;0.49;0;58.52;22.66
2025-10-09 16:50:01;28.66;86202.00;41.00;1004.80;25;25;0.49;0;58.52;22.66
2025-10-09 16:50:02;28.68;86114.00;41.00;1004.82;25;25;0.49;0;58.52;22.68
2025-10-09 16:50:03;28.68;86736.00;41.00;1004.82;25;25;0.49;0;58.52;22.68
2025-10-09 16:50:04;28.69;86025.00;41.00;1004.86;25;25;0.49;0;58.52;22.69
2025-10-09 16:50:05;28.70;86646.00;41.00;1004.83;25;25;0.49;0;58.52;22.70
2025-10-09 16:50:06;28.71;86557.00;41.00;1004.83;25;25;0.49;0;58.51;22.71
2025-10-09 16:50:07;28.71;86646.00;41.00;1004.86;25;25;0.49;0;58.51;22.71
2025-10-09 16:50:08;28.72;86379.00;41.00;1004.83;25;25;0.49;0;58.51;22.72
2025-10-09 16:50:09;28.72;86468.00;41.00;1004.83;25;25;0.49;0;58.51;22.72
2025-10-09 16:50:10;28.74;86468.00;41.00;1004.86;25;25;0.49;0;58.51;22.74
2025-10-09 16:50:11;28.74;86646.00;41.00;1004.86;25;25;0.49;0;58.51;22.74
2025-10-09 16:50:12;28.75;86290.00;41.00;1004.86;25;25;0.49;0;58.51;22.75
2025-10-09 16:50:13;28.75;85587.00;41.00;1004.83;25;25;0.49;0;58.51;22.75
2025-10-09 16:50:14;28.77;86025.00;41.00;1004.86;25;25;0.49;0;58.50;22.77
2025-10-09 16:50:15;28.78;85850.00;41.00;1004.86;25;25;0.49;0;58.50;22.78
2025-10-09 16:50:16;28.79;86114.00;41.00;1004.86;25;25;0.49;0;58.50;22.79
2025-10-09 16:50:17;28.79;85500.00;41.00;1004.86;25;25;0.49;0;58.50;22.79
2025-10-09 16:50:18;28.80;85240.00;41.00;1004.83;25;25;0.49;0;58.50;22.80
2025-10-09 16:50:19;28.81;84982.00;41.00;1004.86;25;25;0.49;0;58.50;22.81
2025-10-09 16:50:20;28.81;84982.00;41.00;1004.83;25;25;0.49;0;58.50;22.81
2025-10-09 16:50:21;28.82;85154.00;41.00;1004.83;25;25;0.49;0;58.50;22.82
2025-10-09 16:50:22;28.83;85240.00;41.00;1004.86;25;25;0.49;0;58.50;22.83
2025-10-09 16:50:23;28.83;84896.00;41.00;1004.83;25;25;0.49;0;58.50;22.83
2025-10-09 16:50:24;28.84;84469.00;41.00;1004.83;25;25;0.49;0;58.49;22.84
2025-10-09 16:50:25;28.84;84639.00;41.00;1004.83;25;25;0.49;0;58.49;22.84
2025-10-09 16:50:26;28.85;84047.00;41.00;1004.82;25;25;0.49;0;58.49;22.85
2025-10-09 16:50:27;28.85;84639.00;41.00;1004.83;25;25;0.49;0;58.49;22.85
2025-10-09 16:50:28;28.86;83963.00;41.00;1004.83;25;25;0.49;0;58.49;22.86
2025-10-09 16:50:29;28.86;84131.00;41.00;1004.83;25;25;0.49;0;58.49;22.86
2025-10-09 16:50:30;28.86;84047.00;41.00;1004.83;25;25;0.49;0;58.49;22.86
2025-10-09 16:50:31;28.87;83879.00;41.00;1004.83;25;25;0.49;0;58.49;22.87
2025-10-09 16:50:32;28.88;83712.00;41.00;1004.83;25;25;0.49;0;58.49;22.88
2025-10-09 16:50:33;28.89;83132.00;41.00;1004.86;25;25;0.49;0;58.49;22.89
2025-10-09 16:50:34;28.90;82968.00;41.00;1004.83;25;25;0.49;0;58.48;22.90
2025-10-09 16:50:35;28.90;83215.00;41.00;1004.83;25;25;0.49;0;58.48;22.90
2025-10-09 16:50:36;28.91;82723.00;41.00;1004.86;25;25;0.49;0;58.48;22.91
2025-10-09 16:50:37;28.92;82399.00;41.00;1004.86;25;25;0.49;0;58.48;22.92
2025-10-09 16:50:38;28.94;82886.00;41.00;1004.87;25;25;0.49;0;58.48;22.94
2025-10-09 16:50:39;28.94;82077.00;41.00;1004.87;25;25;0.49;0;58.48;22.94
2025-10-09 16:50:40;28.95;83297.00;41.00;1004.87;25;25;0.49;0;58.48;22.95
2025-10-09 16:50:41;28.95;82077.00;41.00;1004.86;25;25;0.49;0;58.48;22.95
2025-10-09 16:50:42;28.96;82399.00;41.00;1004.86;25;25;0.49;0;58.48;22.96
2025-10-09 16:50:43;28.96;82157.00;41.00;1004.86;25;25;0.49;0;58.48;22.96
2025-10-09 16:50:44;28.97;81126.00;41.00;1004.87;25;25;0.49;0;58.47;22.97
2025-10-09 16:50:45;28.98;81441.00;41.00;1004.86;25;25;0.49;0;58.47;22.98
2025-10-09 16:50:46;28.98;81126.00;41.00;1004.86;25;25;0.49;0;58.47;22.98
2025-10-09 16:50:47;28.99;81283.00;41.00;1004.86;25;25;0.49;0;58.47;22.99
2025-10-09 16:50:48;29.00;80892.00;41.00;1004.86;25;25;0.49;0;58.47;23.00
2025-10-09 16:50:49;29.00;81362.00;41.00;1004.87;25;25;0.49;0;58.47;23.00
2025-10-09 16:50:50;29.01;81126.00;41.00;1004.87;25;25;0.49;0;58.47;23.01
2025-10-09 16:50:51;29.02;81283.00;41.00;1004.87;25;25;0.49;0;58.47;23.02
2025-10-09 16:50:52;29.02;80197.00;41.00;1004.86;25;25;0.49;0;58.47;23.02
2025-10-09 16:50:53;29.02;80121.00;41.00;1004.86;25;25;0.49;0;58.47;23.02
2025-10-09 16:50:54;28.96;80351.00;41.00;1004.87;25;25;0.49;0;58.48;22.96
2025-10-09 16:50:55;28.96;80428.00;41.00;1004.87;25;25;0.49;0;58.48;22.96
2025-10-09 16:50:56;28.97;79741.00;41.00;1004.90;25;25;0.49;0;58.47;22.97
2025-10-09 16:50:57;28.98;79892.00;41.00;1004.87;25;25;0.49;0;58.47;22.98
2025-10-09 16:50:58;28.99;79817.00;41.00;1004.90;25;25;0.49;0;58.47;22.99
2025-10-09 16:50:59;29.00;79590.00;41.00;1004.87;25;25;0.49;0;58.47;23.00
2025-10-09 16:51:00;29.00;79515.00;41.00;1004.87;25;25;0.49;0;58.47;23.00
2025-10-09 16:51:01;29.01;79892.00;41.00;1004.90;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:02;29.02;79439.00;41.00;1004.90;25;25;0.49;0;58.47;23.02
2025-10-09 16:51:03;29.01;80197.00;41.00;1004.91;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:04;29.01;80197.00;41.00;1004.87;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:05;29.00;79741.00;41.00;1004.86;25;25;0.49;0;58.47;23.00
2025-10-09 16:51:06;29.01;79817.00;41.00;1004.90;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:07;29.01;79968.00;41.00;1004.87;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:08;29.01;79590.00;41.00;1004.90;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:09;29.01;79665.00;41.00;1004.90;25;25;0.49;0;58.47;23.01
2025-10-09 16:51:10;29.02;79741.00;41.00;1004.87;25;25;0.49;0;58.47;23.02
2025-10-09 16:51:11;29.03;80351.00;41.00;1004.87;25;25;0.49;0;58.46;23.03
2025-10-09 16:51:12;29.03;79590.00;41.00;1004.90;25;25;0.49;0;58.46;23.03
2025-10-09 16:51:13;29.04;80582.00;41.00;1004.87;25;25;0.49;0;58.46;23.04
2025-10-09 16:51:14;29.05;79892.00;41.00;1004.87;25;25;0.49;0;58.46;23.05
2025-10-09 16:51:15;29.05;79817.00;41.00;1004.90;25;25;0.49;0;58.46;23.05
2025-10-09 16:51:16;29.05;80274.00;41.00;1004.87;25;25;0.49;0;58.46;23.05
2025-10-09 16:51:17;29.06;79968.00;41.00;1004.87;25;25;0.49;0;58.46;23.06
2025-10-09 16:51:18;29.07;79968.00;40.00;1004.90;25;25;0.49;0;57.03;23.07
2025-10-09 16:51:19;29.07;79968.00;40.00;1004.90;25;25;0.49;0;57.03;23.07
2025-10-09 16:51:20;29.08;79968.00;40.00;1004.87;25;25;0.49;0;57.03;23.08
2025-10-09 16:51:21;29.08;79665.00;40.00;1004.90;25;25;0.49;0;57.03;23.08
2025-10-09 16:51:22;29.09;79665.00;40.00;1004.90;25;25;0.49;0;57.03;23.09
2025-10-09 16:51:23;29.10;80197.00;40.00;1004.90;25;25;0.49;0;57.03;23.10
2025-10-09 16:51:24;29.11;79364.00;40.00;1004.87;25;25;0.49;0;57.03;23.11
2025-10-09 16:51:25;29.11;79741.00;40.00;1004.90;25;25;0.49;0;57.03;23.11
2025-10-09 16:51:26;29.12;79289.00;40.00;1004.90;25;25;0.49;0;57.03;23.12
2025-10-09 16:51:27;29.12;80274.00;40.00;1004.87;25;25;0.49;0;57.03;23.12
2025-10-09 16:51:28;29.13;79215.00;40.00;1004.94;25;25;0.49;0;57.02;23.13
2025-10-09 16:51:29;29.13;79364.00;40.00;1004.94;25;25;0.49;0;57.02;23.13
2025-10-09 16:51:30;29.14;79439.00;40.00;1004.91;25;25;0.49;0;57.02;23.14
2025-10-09 16:51:31;29.15;78843.00;40.00;1004.94;25;25;0.49;0;57.02;23.15
2025-10-09 16:51:32;29.15;79066.00;40.00;1004.94;25;25;0.49;0;57.02;23.15
2025-10-09 16:51:33;29.15;79741.00;40.00;1004.94;25;25;0.49;0;57.02;23.15
2025-10-09 16:51:34;29.16;79439.00;40.00;1004.91;25;25;0.49;0;57.02;23.16
2025-10-09 16:51:35;29.16;78696.00;40.00;1004.94;25;25;0.49;0;57.02;23.16
2025-10-09 16:51:36;29.17;79215.00;40.00;1004.94;25;25;0.49;0;57.02;23.17
2025-10-09 16:51:37;29.18;79215.00;40.00;1004.91;25;25;0.49;1;57.02;23.18
2025-10-09 16:51:38;29.18;79215.00;40.00;1004.94;25;25;0.49;1;57.02;23.18
2025-10-09 16:51:39;29.19;78696.00;40.00;1004.94;25;25;0.49;1;57.01;23.19
2025-10-09 16:51:40;29.20;77966.00;40.00;1004.94;29;26;0.51;1;57.01;23.20
2025-10-09 16:51:41;29.19;79066.00;40.00;1004.91;29;26;0.51;1;57.01;23.19
2025-10-09 16:51:42;29.20;78038.00;40.00;1004.91;29;26;0.51;1;57.01;23.20
2025-10-09 16:51:43;29.20;78038.00;40.00;1004.91;34;29;0.53;1;57.01;23.20
2025-10-09 16:51:44;29.21;78038.00;40.00;1004.94;34;29;0.53;1;57.01;23.21
2025-10-09 16:51:45;29.22;79741.00;40.00;1004.94;34;29;0.53;1;57.01;23.22
2025-10-09 16:51:46;29.22;78183.00;40.00;1004.94;30;27;0.52;1;57.01;23.22
2025-10-09 16:51:47;29.22;78475.00;40.00;1004.91;30;27;0.52;1;57.01;23.22
2025-10-09 16:51:48;29.22;77749.00;40.00;1004.91;30;27;0.52;1;57.01;23.22
2025-10-09 16:51:49;29.22;77534.00;40.00;1004.91;37;30;0.54;1;57.01;23.22
2025-10-09 16:51:50;29.22;77966.00;40.00;1004.90;37;30;0.54;1;57.01;23.22
2025-10-09 16:51:51;29.23;77749.00;40.00;1004.91;37;30;0.54;1;57.01;23.23
2025-10-09 16:51:52;29.23;78038.00;40.00;1004.91;39;31;0.55;1;57.01;23.23
2025-10-09 16:51:53;29.24;78475.00;40.00;1004.91;39;31;0.55;1;57.01;23.24
2025-10-09 16:51:54;29.24;77966.00;40.00;1004.91;39;31;0.55;1;57.01;23.24
2025-10-09 16:51:55;29.24;77893.00;40.00;1004.91;42;32;0.56;1;57.01;23.24
2025-10-09 16:51:56;29.24;77749.00;40.00;1004.94;42;32;0.56;1;57.01;23.24
2025-10-09 16:51:57;29.25;77107.00;40.00;1004.94;42;32;0.56;1;57.01;23.25
2025-10-09 16:51:58;29.26;77821.00;40.00;1004.94;45;34;0.57;1;57.00;23.26
2025-10-09 16:51:59;29.26;78110.00;40.00;1004.91;45;34;0.57;1;57.00;23.26
2025-10-09 16:52:00;29.27;78038.00;40.00;1004.94;45;34;0.57;1;57.00;23.27
2025-10-09 16:52:01;29.27;77893.00;40.00;1004.91;46;34;0.57;1;57.00;23.27
2025-10-09 16:52:02;29.27;77893.00;40.00;1004.94;46;34;0.57;1;57.00;23.27
2025-10-09 16:52:03;29.28;77249.00;40.00;1004.91;46;34;0.57;1;57.00;23.28
2025-10-09 16:52:04;29.28;77677.00;40.00;1004.91;49;35;0.58;1;57.00;23.28
2025-10-09 16:52:05;29.28;77893.00;40.00;1004.91;49;35;0.58;1;57.00;23.28
2025-10-09 16:52:06;29.29;77821.00;40.00;1004.94;49;35;0.58;1;57.00;23.29
2025-10-09 16:52:07;29.30;77534.00;40.00;1004.94;49;35;0.58;1;57.00;23.30
2025-10-09 16:52:08;29.30;77107.00;40.00;1004.94;49;35;0.58;1;57.00;23.30
2025-10-09 16:52:09;29.30;77677.00;40.00;1004.94;49;35;0.58;1;57.00;23.30
2025-10-09 16:52:10;29.29;77966.00;40.00;1004.94;51;36;0.59;1;57.00;23.29
2025-10-09 16:52:11;29.28;78475.00;40.00;1004.94;51;36;0.59;1;57.00;23.28
2025-10-09 16:52:12;29.29;77178.00;40.00;1004.94;51;36;0.59;1;57.00;23.29
2025-10-09 16:52:13;29.29;78696.00;40.00;1004.94;53;37;0.60;1;57.00;23.29
2025-10-09 16:52:14;29.29;79289.00;40.00;1004.94;53;37;0.60;1;57.00;23.29
2025-10-09 16:52:15;29.31;77463.00;40.00;1004.91;53;37;0.60;1;57.00;23.31
2025-10-09 16:52:16;29.31;77178.00;40.00;1004.94;52;36;0.59;1;57.00;23.31
2025-10-09 16:52:17;29.31;77037.00;40.00;1004.94;52;36;0.59;1;57.00;23.31
2025-10-09 16:52:18;29.31;76755.00;40.00;1004.91;52;36;0.59;1;57.00;23.31
2025-10-09 16:52:19;29.32;78183.00;40.00;1004.91;56;38;0.61;1;57.00;23.32
2025-10-09 16:52:20;29.32;76825.00;40.00;1004.91;56;38;0.61;1;57.00;23.32
2025-10-09 16:52:21;29.32;76337.00;40.00;1004.91;56;38;0.61;1;57.00;23.32
2025-10-09 16:52:22;29.33;76545.00;40.00;1004.91;57;39;0.61;1;56.99;23.33
2025-10-09 16:52:23;29.33;76406.00;40.00;1004.91;57;39;0.61;1;56.99;23.33
2025-10-09 16:52:24;29.33;76406.00;40.00;1004.90;57;39;0.61;1;56.99;23.33
2025-10-09 16:52:25;29.33;75923.00;40.00;1004.91;61;40;0.63;1;56.99;23.33
2025-10-09 16:52:26;29.34;75992.00;40.00;1004.95;61;40;0.63;1;56.99;23.34
2025-10-09 16:52:27;29.35;75718.00;40.00;1004.95;61;40;0.63;1;56.99;23.35
2025-10-09 16:52:28;29.35;77249.00;40.00;1004.94;69;44;0.67;1;56.99;23.35
2025-10-09 16:52:29;29.35;75311.00;40.00;1004.94;69;44;0.67;1;56.99;23.35
2025-10-09 16:52:30;29.36;74775.00;40.00;1004.94;69;44;0.67;1;56.99;23.36
2025-10-09 16:52:31;29.36;74444.00;40.00;1004.91;75;47;0.69;1;56.99;23.36
2025-10-09 16:52:32;29.36;74708.00;40.00;1004.91;75;47;0.69;1;56.99;23.36
2025-10-09 16:52:33;29.37;74510.00;40.00;1004.90;75;47;0.69;1;56.99;23.37
2025-10-09 16:52:34;29.37;74312.00;40.00;1004.91;82;49;0.72;1;56.99;23.37
2025-10-09 16:52:35;29.37;74181.00;40.00;1004.94;82;49;0.72;1;56.99;23.37
2025-10-09 16:52:36;29.37;75514.00;40.00;1004.94;82;49;0.72;1;56.99;23.37
2025-10-09 16:52:37;29.37;74115.00;40.00;1004.90;91;53;0.77;1;56.99;23.37
2025-10-09 16:52:38;29.37;73725.00;40.00;1004.91;91;53;0.77;1;56.99;23.37
2025-10-09 16:52:39;29.38;74181.00;40.00;1004.91;91;53;0.77;1;56.99;23.38
2025-10-09 16:52:40;29.37;74050.00;40.00;1004.91;95;55;0.79;1;56.99;23.37
2025-10-09 16:52:41;29.39;73021.00;40.00;1004.94;95;55;0.79;1;56.98;23.39
2025-10-09 16:52:42;29.38;73339.00;40.00;1004.90;95;55;0.79;1;56.99;23.38
2025-10-09 16:52:43;29.39;73212.00;40.00;1004.91;99;57;0.81;1;56.98;23.39
2025-10-09 16:52:44;29.39;73212.00;40.00;1004.91;99;57;0.81;1;56.98;23.39
2025-10-09 16:52:45;29.40;73148.00;40.00;1004.91;99;57;0.81;1;56.98;23.40
2025-10-09 16:52:46;29.40;72143.00;40.00;1004.90;104;59;0.84;1;56.98;23.40
2025-10-09 16:52:47;29.40;72579.00;40.00;1004.94;104;59;0.84;1;56.98;23.40
2025-10-09 16:52:48;29.40;73275.00;40.00;1004.91;104;59;0.84;1;56.98;23.40
2025-10-09 16:52:49;29.41;72642.00;40.00;1004.91;113;63;0.89;1;56.98;23.41
2025-10-09 16:52:50;29.42;71835.00;40.00;1004.91;113;63;0.89;1;56.98;23.42
2025-10-09 16:52:51;29.43;72020.00;40.00;1004.94;113;63;0.89;1;56.98;23.43
2025-10-09 16:52:52;29.43;72205.00;40.00;1004.91;123;68;0.95;1;56.98;23.43
2025-10-09 16:52:53;29.42;72642.00;40.00;1004.90;123;68;0.95;1;56.98;23.42
2025-10-09 16:52:54;29.43;71529.00;40.00;1004.91;123;68;0.95;1;56.98;23.43
2025-10-09 16:52:55;29.43;71468.00;40.00;1004.91;124;68;0.96;1;56.98;23.43
2025-10-09 16:52:56;29.42;71835.00;40.00;1004.90;124;68;0.96;1;56.98;23.42
2025-10-09 16:52:57;29.42;71408.00;40.00;1004.90;124;68;0.96;1;56.98;23.42
2025-10-09 16:52:58;29.42;71835.00;40.00;1004.90;126;69;0.98;1;56.98;23.42
2025-10-09 16:52:59;29.42;70926.00;40.00;1004.91;126;69;0.98;1;56.98;23.42
2025-10-09 16:53:00;29.42;73084.00;40.00;1004.90;126;69;0.98;1;56.98;23.42
2025-10-09 16:53:01;29.41;71835.00;40.00;1004.91;124;68;0.96;1;56.98;23.41
2025-10-09 16:53:02;29.42;71166.00;40.00;1004.90;124;68;0.96;1;56.98;23.42
2025-10-09 16:53:03;29.42;72081.00;40.00;1004.91;124;68;0.96;1;56.98;23.42
2025-10-09 16:53:04;29.43;72267.00;40.00;1004.94;128;70;0.98;1;56.98;23.43
2025-10-09 16:53:05;29.43;72454.00;40.00;1004.94;128;70;0.98;1;56.98;23.43
2025-10-09 16:53:06;29.43;72267.00;40.00;1004.91;128;70;0.98;1;56.98;23.43
2025-10-09 16:53:07;29.44;72454.00;40.00;1004.91;127;69;0.98;1;56.98;23.44
2025-10-09 16:53:08;29.44;72081.00;40.00;1004.91;127;69;0.98;1;56.98;23.44
2025-10-09 16:53:09;29.44;72517.00;40.00;1004.91;127;69;0.98;1;56.98;23.44
2025-10-09 16:53:10;29.44;73084.00;40.00;1004.91;124;68;0.96;1;56.98;23.44
2025-10-09 16:53:11;29.44;72267.00;40.00;1004.91;124;68;0.96;1;56.98;23.44
2025-10-09 16:53:12;29.45;72329.00;40.00;1004.91;124;68;0.96;1;56.98;23.45
2025-10-09 16:53:13;29.45;72454.00;40.00;1004.91;126;69;0.97;1;56.98;23.45
2025-10-09 16:53:14;29.46;72329.00;40.00;1004.91;126;69;0.97;1;56.97;23.46
2025-10-09 16:53:15;29.46;72205.00;40.00;1004.91;126;69;0.97;1;56.97;23.46
2025-10-09 16:53:16;29.47;71774.00;40.00;1004.91;129;70;0.99;1;56.97;23.47
2025-10-09 16:53:17;29.47;72205.00;40.00;1004.94;129;70;0.99;1;56.97;23.47
2025-10-09 16:53:18;29.47;72705.00;40.00;1004.94;129;70;0.99;1;56.97;23.47
2025-10-09 16:53:19;29.48;72267.00;40.00;1004.94;128;70;0.99;1;56.97;23.48
2025-10-09 16:53:20;29.48;73084.00;40.00;1004.94;128;70;0.99;1;56.97;23.48
2025-10-09 16:53:21;29.48;71712.00;40.00;1004.91;128;70;0.99;1;56.97;23.48
2025-10-09 16:53:22;29.48;72081.00;40.00;1004.91;129;70;0.99;1;56.97;23.48
2025-10-09 16:53:23;29.49;72081.00;40.00;1004.91;129;70;0.99;1;56.97;23.49
2025-10-09 16:53:24;29.49;73532.00;40.00;1004.91;129;70;0.99;1;56.97;23.49
2025-10-09 16:53:25;29.49;71468.00;40.00;1004.94;132;71;1.01;1;56.97;23.49
2025-10-09 16:53:26;29.49;72705.00;40.00;1004.94;132;71;1.01;1;56.97;23.49
2025-10-09 16:53:27;29.49;71529.00;40.00;1004.94;132;71;1.01;1;56.97;23.49
2025-10-09 16:53:28;29.50;71958.00;40.00;1004.91;130;70;1.00;1;56.97;23.50
2025-10-09 16:53:29;29.50;72705.00;40.00;1004.91;130;70;1.00;1;56.97;23.50
2025-10-09 16:53:30;29.50;72768.00;40.00;1004.91;130;70;1.00;1;56.97;23.50
2025-10-09 16:53:31;29.50;72205.00;40.00;1004.90;124;68;0.96;1;56.97;23.50
2025-10-09 16:53:32;29.50;73084.00;40.00;1004.91;124;68;0.96;1;56.97;23.50
2025-10-09 16:53:33;29.50;71651.00;40.00;1004.90;124;68;0.96;1;56.97;23.50
2025-10-09 16:53:34;29.51;71590.00;40.00;1004.90;128;70;0.99;1;56.97;23.51
2025-10-09 16:53:35;29.51;71408.00;40.00;1004.94;128;70;0.99;1;56.97;23.51
2025-10-09 16:53:36;29.51;70926.00;40.00;1004.94;128;70;0.99;1;56.97;23.51
2025-10-09 16:53:37;29.51;72642.00;40.00;1004.91;130;70;1.00;1;56.97;23.51
2025-10-09 16:53:38;29.51;71347.00;40.00;1004.91;130;70;1.00;1;56.97;23.51
2025-10-09 16:53:39;29.52;71651.00;40.00;1004.91;130;70;1.00;1;56.97;23.52
2025-10-09 16:53:40;29.52;70568.00;40.00;1004.90;142;76;1.08;1;56.97;23.52
2025-10-09 16:53:41;29.52;70687.00;40.00;1004.90;142;76;1.08;1;56.97;23.52
2025-10-09 16:53:42;29.52;69460.00;40.00;1004.90;142;76;1.08;1;56.97;23.52
2025-10-09 16:53:43;29.52;69460.00;40.00;1004.90;152;80;1.15;1;56.97;23.52
2025-10-09 16:53:44;29.52;70568.00;40.00;1004.90;152;80;1.15;1;56.97;23.52
2025-10-09 16:53:45;29.52;69575.00;40.00;1004.90;152;80;1.15;1;56.97;23.52
2025-10-09 16:53:46;29.52;69633.00;40.00;1004.90;157;82;1.19;1;56.97;23.52
2025-10-09 16:53:47;29.52;68834.00;40.00;1004.90;157;82;1.19;1;56.97;23.52
2025-10-09 16:53:48;29.52;69575.00;40.00;1004.90;157;82;1.19;1;56.97;23.52
2025-10-09 16:53:49;29.52;69346.00;40.00;1004.90;162;85;1.24;1;56.97;23.52
2025-10-09 16:53:50;29.52;69288.00;40.00;1004.91;162;85;1.24;1;56.97;23.52
2025-10-09 16:53:51;29.52;69231.00;40.00;1004.90;162;85;1.24;1;56.97;23.52
2025-10-09 16:53:52;29.52;68442.00;40.00;1004.91;162;85;1.24;1;56.97;23.52
2025-10-09 16:53:53;29.53;68947.00;40.00;1004.90;170;88;1.31;1;56.96;23.53
2025-10-09 16:53:54;29.52;68891.00;40.00;1004.90;170;88;1.31;1;56.97;23.52
2025-10-09 16:53:55;29.52;67834.00;40.00;1004.91;170;88;1.31;1;56.97;23.52
2025-10-09 16:53:56;29.52;69004.00;40.00;1004.91;179;92;1.38;1;56.97;23.52
2025-10-09 16:53:57;29.53;68442.00;40.00;1004.90;179;92;1.38;1;56.96;23.53
2025-10-09 16:53:58;29.53;68109.00;40.00;1004.90;179;92;1.38;1;56.96;23.53
2025-10-09 16:53:59;29.52;68554.00;40.00;1004.91;184;94;1.43;1;56.97;23.52
2025-10-09 16:54:00;29.53;68109.00;40.00;1004.91;184;94;1.43;1;56.96;23.53
2025-10-09 16:54:01;29.53;69117.00;40.00;1004.91;184;94;1.43;1;56.96;23.53
2025-10-09 16:54:02;29.53;68666.00;40.00;1004.91;182;93;1.41;1;56.96;23.53
2025-10-09 16:54:03;29.53;68331.00;40.00;1004.91;182;93;1.41;1;56.96;23.53
2025-10-09 16:54:04;29.54;68164.00;40.00;1004.90;182;93;1.41;1;56.96;23.54
2025-10-09 16:54:05;29.53;67616.00;40.00;1004.91;185;95;1.44;1;56.96;23.53
2025-10-09 16:54:06;29.53;68554.00;40.00;1004.91;185;95;1.44;1;56.96;23.53
2025-10-09 16:54:07;29.54;67999.00;40.00;1004.90;185;95;1.44;1;56.96;23.54
