timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-30 13:38:25;36.19;93454.00;25.00;1002.45;249;158;3.77;2
2025-09-30 13:38:26;36.19;93872.00;25.00;1002.45;249;158;3.77;2
2025-09-30 13:38:27;36.18;94541.00;24.00;1002.43;250;159;3.82;2
2025-09-30 13:38:28;36.18;94118.00;24.00;1002.45;250;159;3.82;2
2025-09-30 13:38:29;36.21;93767.00;24.00;1002.45;250;159;3.82;2
2025-09-30 13:38:30;36.22;94329.00;25.00;1002.47;249;159;3.80;2
2025-09-30 13:38:31;36.19;94861.00;24.00;1002.43;249;159;3.80;2
2025-09-30 13:38:32;36.12;94012.00;24.00;1002.43;249;159;3.80;2
2025-09-30 13:38:33;36.13;93454.00;24.00;1002.41;250;160;3.87;2
2025-09-30 13:38:34;36.16;94223.00;24.00;1002.45;250;160;3.87;2
2025-09-30 13:38:35;36.19;94541.00;25.00;1002.47;250;160;3.87;2
2025-09-30 13:38:36;36.21;94329.00;25.00;1002.47;248;159;3.79;2
2025-09-30 13:38:37;36.23;94435.00;25.00;1002.45;248;159;3.79;2
2025-09-30 13:38:38;36.27;94329.00;25.00;1002.45;248;159;3.79;2
2025-09-30 13:38:39;36.30;94435.00;25.00;1002.45;247;158;3.77;2
2025-09-30 13:38:40;36.34;94012.00;25.00;1002.45;247;158;3.77;2
2025-09-30 13:38:41;36.37;94012.00;25.00;1002.43;247;158;3.77;2
2025-09-30 13:38:42;36.38;93698.00;25.00;1002.41;246;157;3.72;2
2025-09-30 13:38:43;36.40;94012.00;25.00;1002.45;246;157;3.72;2
2025-09-30 13:38:44;36.43;94118.00;25.00;1002.45;246;157;3.72;2
2025-09-30 13:38:45;36.45;93282.00;25.00;1002.45;247;158;3.76;2
2025-09-30 13:38:46;36.45;93802.00;25.00;1002.47;247;158;3.76;2
2025-09-30 13:38:47;36.44;93593.00;25.00;1002.45;247;158;3.76;2
2025-09-30 13:38:48;36.35;95291.00;25.00;1002.45;243;156;3.63;2
2025-09-30 13:38:49;36.17;95291.00;25.00;1002.43;243;156;3.63;2
2025-09-30 13:38:50;36.14;93802.00;25.00;1002.45;243;156;3.63;2
2025-09-30 13:38:51;36.12;93593.00;25.00;1002.47;244;157;3.67;2
2025-09-30 13:38:52;36.04;93907.00;25.00;1002.45;244;157;3.67;2
2025-09-30 13:38:53;35.93;93489.00;25.00;1002.43;244;157;3.67;2
2025-09-30 13:38:54;35.87;93698.00;25.00;1002.45;247;158;3.75;2
2025-09-30 13:38:55;35.77;93907.00;25.00;1002.47;247;158;3.75;2
2025-09-30 13:38:56;35.67;94754.00;26.00;1002.47;247;158;3.75;2
2025-09-30 13:38:57;35.61;93075.00;26.00;1002.49;250;160;3.88;2
2025-09-30 13:38:58;35.56;94647.00;26.00;1002.47;250;160;3.88;2
2025-09-30 13:38:59;35.54;94541.00;26.00;1002.45;250;160;3.88;2
2025-09-30 13:39:00;35.51;94647.00;26.00;1002.51;249;160;3.86;2
2025-09-30 13:39:01;35.45;94223.00;26.00;1002.47;249;160;3.86;2
2025-09-30 13:39:02;35.43;93454.00;26.00;1002.47;249;160;3.86;2
2025-09-30 13:39:03;35.40;94329.00;26.00;1002.45;246;158;3.77;2
2025-09-30 13:39:04;35.31;94329.00;26.00;1002.51;246;158;3.77;2
2025-09-30 13:39:05;35.24;93977.00;26.00;1002.47;246;158;3.77;2
2025-09-30 13:39:06;35.24;94754.00;26.00;1002.49;245;157;3.72;2
2025-09-30 13:39:07;35.24;93767.00;26.00;1002.49;245;157;3.72;2
2025-09-30 13:39:08;35.27;94452.00;26.00;1002.49;245;157;3.72;2
2025-09-30 13:39:09;35.26;94861.00;26.00;1002.45;244;157;3.68;2
2025-09-30 13:39:10;35.24;93872.00;26.00;1002.49;244;157;3.68;2
2025-09-30 13:39:11;35.22;93767.00;26.00;1002.49;244;157;3.68;2
2025-09-30 13:39:12;35.24;94861.00;26.00;1002.49;245;158;3.74;2
2025-09-30 13:39:13;35.32;94082.00;26.00;1002.49;245;158;3.74;2
2025-09-30 13:39:14;35.36;93610.00;26.00;1002.45;245;158;3.74;2
2025-09-30 13:39:15;35.37;94187.00;26.00;1002.47;246;158;3.75;2
2025-09-30 13:39:16;35.34;94346.00;26.00;1002.49;246;158;3.75;2
2025-09-30 13:39:17;35.29;94771.00;26.00;1002.51;246;158;3.75;2
2025-09-30 13:39:18;35.14;94558.00;26.00;1002.47;245;158;3.73;2
2025-09-30 13:39:19;35.04;94452.00;26.00;1002.49;245;158;3.73;2
2025-09-30 13:39:20;34.75;95363.00;26.00;1002.49;245;158;3.73;2
2025-09-30 13:39:21;34.48;94771.00;26.00;1002.49;245;158;3.74;2
2025-09-30 13:39:22;34.33;95743.00;26.00;1002.51;245;158;3.74;2
2025-09-30 13:39:23;34.11;96126.00;26.00;1002.49;245;158;3.74;2
2025-09-30 13:39:24;33.80;97069.00;27.00;1002.49;240;154;3.54;2
2025-09-30 13:39:25;33.67;96846.00;27.00;1002.51;240;154;3.54;2
2025-09-30 13:39:26;33.56;97125.00;27.00;1002.51;240;154;3.54;2
2025-09-30 13:39:27;33.37;97576.00;27.00;1002.47;240;154;3.54;2
2025-09-30 13:39:28;33.24;97803.00;27.00;1002.51;235;151;3.40;2
2025-09-30 13:39:29;33.10;99188.00;27.00;1002.51;235;151;3.40;2
2025-09-30 13:39:30;33.01;98376.00;27.00;1002.54;235;151;3.40;2
2025-09-30 13:39:31;32.94;98722.00;27.00;1002.53;231;149;3.27;2
2025-09-30 13:39:32;32.78;99896.00;28.00;1002.53;231;149;3.27;2
2025-09-30 13:39:33;32.64;100613.00;28.00;1002.51;231;149;3.27;2
2025-09-30 13:39:34;32.59;100253.00;28.00;1002.53;222;144;3.02;2
2025-09-30 13:39:35;32.54;100733.00;28.00;1002.51;222;144;3.02;2
2025-09-30 13:39:36;32.50;100733.00;28.00;1002.53;222;144;3.02;2
2025-09-30 13:39:37;32.44;101280.00;28.00;1002.53;216;140;2.86;2
2025-09-30 13:39:38;32.38;100433.00;28.00;1002.56;216;140;2.86;2
2025-09-30 13:39:39;32.30;101341.00;28.00;1002.54;216;140;2.86;2
2025-09-30 13:39:40;32.28;101280.00;28.00;1002.56;212;137;2.74;2
2025-09-30 13:39:41;32.25;102079.00;29.00;1002.56;212;137;2.74;2
2025-09-30 13:39:42;32.20;101832.00;29.00;1002.54;212;137;2.74;2
2025-09-30 13:39:43;32.15;103334.00;29.00;1002.54;207;134;2.62;2
2025-09-30 13:39:44;32.09;103397.00;29.00;1002.54;207;134;2.62;2
2025-09-30 13:39:45;32.05;103080.00;29.00;1002.54;207;134;2.62;2
2025-09-30 13:39:46;32.02;102828.00;29.00;1002.56;200;131;2.48;2
2025-09-30 13:39:47;31.96;103844.00;29.00;1002.54;200;131;2.48;2
2025-09-30 13:39:48;31.88;103716.00;29.00;1002.54;200;131;2.48;2
2025-09-30 13:39:49;31.85;104946.00;29.00;1002.56;195;127;2.36;2
2025-09-30 13:39:50;31.80;104620.00;29.00;1002.56;195;127;2.36;2
2025-09-30 13:39:51;31.76;105078.00;29.00;1002.58;195;127;2.36;2
2025-09-30 13:39:52;31.74;105078.00;29.00;1002.56;189;123;2.23;2
2025-09-30 13:39:53;31.71;106273.00;29.00;1002.56;189;123;2.23;2
2025-09-30 13:39:54;31.71;106072.00;29.00;1002.56;189;123;2.23;2
2025-09-30 13:39:55;31.71;105539.00;29.00;1002.56;182;120;2.10;2
2025-09-30 13:39:56;31.73;105275.00;29.00;1002.56;182;120;2.10;2
2025-09-30 13:39:57;31.74;104816.00;29.00;1002.56;182;120;2.10;2
2025-09-30 13:39:58;31.74;105872.00;29.00;1002.60;179;117;2.03;3
2025-09-30 13:39:59;31.76;105672.00;29.00;1002.56;179;117;2.03;3
2025-09-30 13:40:00;31.76;106746.00;29.00;1002.56;179;117;2.03;3
2025-09-30 13:40:01;31.77;106408.00;29.00;1002.56;175;115;1.97;3
2025-09-30 13:40:02;31.76;106475.00;29.00;1002.58;175;115;1.97;3
2025-09-30 13:40:03;31.77;105539.00;29.00;1002.60;175;115;1.97;3
2025-09-30 13:40:04;31.77;105805.00;29.00;1002.58;173;114;1.93;3
2025-09-30 13:40:05;31.76;106005.00;29.00;1002.58;173;114;1.93;3
2025-09-30 13:40:06;31.73;106072.00;29.00;1002.56;173;114;1.93;3
2025-09-30 13:40:07;31.71;105938.00;29.00;1002.58;173;114;1.93;3
2025-09-30 13:40:08;31.70;106610.00;29.00;1002.56;173;114;1.93;3
2025-09-30 13:40:09;31.68;106072.00;29.00;1002.56;173;114;1.93;3
2025-09-30 13:40:10;31.65;106072.00;29.00;1002.56;175;115;1.96;3
2025-09-30 13:40:11;31.61;104946.00;30.00;1002.58;175;115;1.96;3
2025-09-30 13:40:12;31.56;106475.00;30.00;1002.56;175;115;1.96;3
2025-09-30 13:40:13;31.52;106408.00;30.00;1002.54;173;114;1.93;3
2025-09-30 13:40:14;31.51;106408.00;30.00;1002.54;173;114;1.93;3
2025-09-30 13:40:15;31.48;105539.00;30.00;1002.56;173;114;1.93;3
2025-09-30 13:40:16;31.47;106005.00;30.00;1002.56;175;115;1.96;3
2025-09-30 13:40:17;31.43;107017.00;30.00;1002.56;175;115;1.96;3
2025-09-30 13:40:18;31.42;105872.00;30.00;1002.58;175;115;1.96;3
2025-09-30 13:40:19;31.41;106813.00;30.00;1002.56;175;115;1.96;3
2025-09-30 13:40:20;31.41;106746.00;30.00;1002.58;175;115;1.96;3
2025-09-30 13:40:21;31.38;107017.00;30.00;1002.56;175;115;1.96;3
2025-09-30 13:40:22;31.35;106072.00;30.00;1002.60;172;113;1.91;3
2025-09-30 13:40:23;31.32;107290.00;30.00;1002.60;172;113;1.91;3
2025-09-30 13:40:24;31.28;106746.00;30.00;1002.58;172;113;1.91;3
2025-09-30 13:40:25;31.23;106610.00;30.00;1002.56;171;113;1.90;3
2025-09-30 13:40:26;31.21;106678.00;30.00;1002.56;171;113;1.90;3
2025-09-30 13:40:27;31.11;107428.00;30.00;1002.58;171;113;1.90;3
2025-09-30 13:40:28;31.03;107222.00;30.00;1002.58;169;111;1.85;3
2025-09-30 13:40:29;30.92;106543.00;30.00;1002.58;169;111;1.85;3
2025-09-30 13:40:30;30.84;108049.00;31.00;1002.58;169;111;1.85;3
2025-09-30 13:40:31;30.76;106543.00;31.00;1002.58;166;110;1.81;3
2025-09-30 13:40:32;30.65;108327.00;31.00;1002.58;166;110;1.81;3
2025-09-30 13:40:33;30.55;107428.00;31.00;1002.60;166;110;1.81;3
2025-09-30 13:40:34;30.48;108327.00;31.00;1002.64;165;109;1.79;3
2025-09-30 13:40:35;30.39;108959.00;31.00;1002.58;165;109;1.79;3
2025-09-30 13:40:36;30.31;109030.00;31.00;1002.60;165;109;1.79;3
2025-09-30 13:40:37;30.22;108118.00;32.00;1002.60;164;109;1.78;3
2025-09-30 13:40:38;30.16;108118.00;32.00;1002.64;164;109;1.78;3
2025-09-30 13:40:39;30.00;108889.00;32.00;1002.64;164;109;1.78;3
2025-09-30 13:40:40;29.91;109172.00;32.00;1002.62;159;105;1.69;3
2025-09-30 13:40:41;29.78;109957.00;32.00;1002.60;159;105;1.69;3
2025-09-30 13:40:42;29.74;110827.00;32.00;1002.60;159;105;1.69;3
2025-09-30 13:40:43;29.71;110318.00;32.00;1002.60;158;105;1.68;3
2025-09-30 13:40:44;29.67;108397.00;32.00;1002.64;158;105;1.68;3
2025-09-30 13:40:45;29.63;110390.00;33.00;1002.62;158;105;1.68;3
2025-09-30 13:40:46;29.60;110900.00;33.00;1002.62;158;105;1.68;3
2025-09-30 13:40:47;29.57;109957.00;33.00;1002.60;158;105;1.68;3
2025-09-30 13:40:48;29.53;110463.00;33.00;1002.62;158;105;1.68;3
2025-09-30 13:40:49;29.47;112232.00;33.00;1002.62;154;102;1.62;3
2025-09-30 13:40:50;29.44;110973.00;33.00;1002.62;154;102;1.62;3
2025-09-30 13:40:51;29.40;109456.00;33.00;1002.62;154;102;1.62;3
2025-09-30 13:40:52;29.37;111341.00;33.00;1002.64;147;98;1.52;3
2025-09-30 13:40:53;29.31;111120.00;33.00;1002.58;147;98;1.52;3
2025-09-30 13:40:54;29.28;113674.00;33.00;1002.60;147;98;1.52;3
2025-09-30 13:40:55;29.25;110900.00;33.00;1002.58;142;95;1.45;3
2025-09-30 13:40:56;29.22;112232.00;33.00;1002.60;142;95;1.45;3
2025-09-30 13:40:57;29.18;113905.00;33.00;1002.60;142;95;1.45;3
2025-09-30 13:40:58;29.17;111710.00;33.00;1002.60;141;95;1.44;3
2025-09-30 13:40:59;29.14;113983.00;34.00;1002.60;141;95;1.44;3
2025-09-30 13:41:00;29.12;113444.00;34.00;1002.58;141;95;1.44;3
2025-09-30 13:41:01;29.09;113368.00;34.00;1002.60;138;93;1.40;3
2025-09-30 13:41:02;29.08;112759.00;34.00;1002.60;138;93;1.40;3
2025-09-30 13:41:03;29.07;112835.00;34.00;1002.60;138;93;1.40;3
2025-09-30 13:41:04;29.05;112383.00;34.00;1002.58;130;88;1.31;3
2025-09-30 13:41:05;29.03;112307.00;34.00;1002.60;130;88;1.31;3
2025-09-30 13:41:06;29.03;113674.00;34.00;1002.58;130;88;1.31;3
2025-09-30 13:41:07;29.01;113063.00;34.00;1002.58;130;88;1.30;3
2025-09-30 13:41:08;29.00;112232.00;34.00;1002.60;130;88;1.30;3
2025-09-30 13:41:09;28.99;113368.00;34.00;1002.60;130;88;1.30;3
2025-09-30 13:41:10;28.97;113368.00;34.00;1002.62;129;87;1.29;3
2025-09-30 13:41:11;28.97;114448.00;34.00;1002.60;129;87;1.29;3
2025-09-30 13:41:12;28.96;114996.00;34.00;1002.60;129;87;1.29;3
2025-09-30 13:41:13;28.95;114682.00;34.00;1002.60;124;84;1.23;3
2025-09-30 13:41:14;28.96;115233.00;34.00;1002.60;124;84;1.23;3
2025-09-30 13:41:15;28.96;113751.00;34.00;1002.60;124;84;1.23;3
2025-09-30 13:41:16;28.98;115470.00;34.00;1002.58;122;83;1.20;3
2025-09-30 13:41:17;28.99;114839.00;34.00;1002.60;122;83;1.20;3
2025-09-30 13:41:18;29.00;114526.00;34.00;1002.58;122;83;1.20;3
2025-09-30 13:41:19;29.01;115629.00;34.00;1002.58;118;81;1.16;3
2025-09-30 13:41:20;29.03;114448.00;34.00;1002.58;118;81;1.16;3
2025-09-30 13:41:21;29.05;115788.00;34.00;1002.56;118;81;1.16;3
2025-09-30 13:41:22;29.06;115154.00;34.00;1002.56;117;80;1.15;3
2025-09-30 13:41:23;29.08;114060.00;34.00;1002.58;117;80;1.15;3
2025-09-30 13:41:24;29.10;114682.00;34.00;1002.56;117;80;1.15;3
2025-09-30 13:41:25;29.13;114917.00;34.00;1002.62;110;76;1.08;3
2025-09-30 13:41:26;29.15;115075.00;34.00;1002.60;110;76;1.08;3
2025-09-30 13:41:27;29.18;115233.00;34.00;1002.62;110;76;1.08;3
2025-09-30 13:41:28;29.18;116108.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:29;29.19;115233.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:30;29.20;114526.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:31;29.22;115391.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:32;29.23;114839.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:33;29.24;116672.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:34;29.23;117487.00;34.00;1002.58;110;76;1.08;3
2025-09-30 13:41:35;29.25;115629.00;34.00;1002.60;110;76;1.08;3
2025-09-30 13:41:36;29.26;116269.00;34.00;1002.56;110;76;1.08;3
2025-09-30 13:41:37;29.29;115312.00;34.00;1002.60;113;78;1.12;3
2025-09-30 13:41:38;29.30;115470.00;34.00;1002.56;113;78;1.12;3
2025-09-30 13:41:39;29.30;114370.00;34.00;1002.58;113;78;1.12;3
2025-09-30 13:41:40;29.30;117487.00;34.00;1002.58;108;75;1.06;3
2025-09-30 13:41:41;29.30;116108.00;34.00;1002.56;108;75;1.06;3
2025-09-30 13:41:42;29.30;114917.00;34.00;1002.58;108;75;1.06;3
2025-09-30 13:41:43;29.32;116997.00;34.00;1002.58;105;73;1.04;3
2025-09-30 13:41:44;29.32;115470.00;34.00;1002.56;105;73;1.04;3
2025-09-30 13:41:45;29.32;117078.00;34.00;1002.58;105;73;1.04;3
2025-09-30 13:41:46;29.33;118397.00;33.00;1002.56;101;70;1.00;3
2025-09-30 13:41:47;29.33;115470.00;33.00;1002.56;101;70;1.00;3
2025-09-30 13:41:48;29.34;116753.00;33.00;1002.60;101;70;1.00;3
2025-09-30 13:41:49;29.35;117323.00;33.00;1002.58;101;70;0.99;3
2025-09-30 13:41:50;29.36;117241.00;33.00;1002.58;101;70;0.99;3
2025-09-30 13:41:51;29.36;116188.00;33.00;1002.58;101;70;0.99;3
2025-09-30 13:41:52;29.36;118397.00;33.00;1002.60;101;70;0.99;3
2025-09-30 13:41:53;29.36;115075.00;33.00;1002.62;98;69;0.97;3
2025-09-30 13:41:54;29.35;114917.00;33.00;1002.56;98;69;0.97;3
2025-09-30 13:41:55;29.33;115708.00;33.00;1002.56;98;69;0.97;3
2025-09-30 13:41:56;29.32;115549.00;33.00;1002.58;103;71;1.01;3
2025-09-30 13:41:57;29.31;114917.00;33.00;1002.58;103;71;1.01;3
2025-09-30 13:41:58;29.29;117652.00;33.00;1002.56;103;71;1.01;3
2025-09-30 13:41:59;29.27;116834.00;33.00;1002.58;102;71;1.00;3
2025-09-30 13:42:00;29.27;115948.00;33.00;1002.58;102;71;1.00;3
2025-09-30 13:42:01;29.28;115470.00;33.00;1002.58;102;71;1.00;3
2025-09-30 13:42:02;29.27;115549.00;33.00;1002.56;106;73;1.04;3
2025-09-30 13:42:03;29.25;115629.00;34.00;1002.56;106;73;1.04;3
2025-09-30 13:42:04;29.24;116997.00;34.00;1002.56;106;73;1.04;3
2025-09-30 13:42:05;29.24;118481.00;34.00;1002.56;105;73;1.03;3
2025-09-30 13:42:06;29.23;118231.00;34.00;1002.58;105;73;1.03;3
2025-09-30 13:42:07;29.22;116834.00;34.00;1002.56;105;73;1.03;3
2025-09-30 13:42:08;29.22;115233.00;34.00;1002.56;104;73;1.03;3
2025-09-30 13:42:09;29.21;117982.00;34.00;1002.56;104;73;1.03;3
2025-09-30 13:42:10;29.19;115788.00;34.00;1002.56;104;73;1.03;3
2025-09-30 13:42:11;29.17;115708.00;34.00;1002.58;107;74;1.05;3
2025-09-30 13:42:12;29.15;116108.00;34.00;1002.58;107;74;1.05;3
2025-09-30 13:42:13;29.12;114604.00;34.00;1002.56;107;74;1.05;3
2025-09-30 13:42:14;29.11;115075.00;34.00;1002.56;111;76;1.09;3
2025-09-30 13:42:15;29.08;116028.00;34.00;1002.56;111;76;1.09;3
2025-09-30 13:42:16;29.04;114996.00;34.00;1002.56;111;76;1.09;3
2025-09-30 13:42:17;29.02;116349.00;34.00;1002.56;113;78;1.11;3
2025-09-30 13:42:18;29.00;116028.00;34.00;1002.58;113;78;1.11;3
2025-09-30 13:42:19;28.99;115708.00;34.00;1002.58;113;78;1.11;3
2025-09-30 13:42:20;28.98;116188.00;34.00;1002.60;113;78;1.12;3
2025-09-30 13:42:21;28.94;116915.00;34.00;1002.60;113;78;1.12;3
2025-09-30 13:42:22;28.89;116753.00;34.00;1002.56;113;78;1.12;3
2025-09-30 13:42:23;28.87;116188.00;34.00;1002.58;114;78;1.12;3
2025-09-30 13:42:24;28.83;116028.00;34.00;1002.56;114;78;1.12;3
2025-09-30 13:42:25;28.79;116269.00;34.00;1002.58;114;78;1.12;3
2025-09-30 13:42:26;28.76;116188.00;34.00;1002.56;113;77;1.11;3
2025-09-30 13:42:27;28.73;116753.00;34.00;1002.58;113;77;1.11;3
2025-09-30 13:42:28;28.71;116834.00;34.00;1002.58;113;77;1.11;3
2025-09-30 13:42:29;28.70;116997.00;34.00;1002.60;111;76;1.09;3
2025-09-30 13:42:30;28.69;116753.00;34.00;1002.56;111;76;1.09;3
2025-09-30 13:42:31;28.67;117160.00;34.00;1002.56;111;76;1.09;3
2025-09-30 13:42:32;28.65;117323.00;34.00;1002.56;109;75;1.07;3
2025-09-30 13:42:33;28.62;117487.00;34.00;1002.56;109;75;1.07;3
2025-09-30 13:42:34;28.62;117405.00;34.00;1002.58;109;75;1.07;3
2025-09-30 13:42:35;28.61;117652.00;34.00;1002.56;109;75;1.07;3
2025-09-30 13:42:36;28.59;117323.00;34.00;1002.58;109;75;1.07;3
2025-09-30 13:42:37;28.56;117817.00;34.00;1002.58;109;75;1.07;3
2025-09-30 13:42:38;28.54;118065.00;34.00;1002.58;107;74;1.05;3
2025-09-30 13:42:39;28.53;117323.00;34.00;1002.58;107;74;1.05;3
2025-09-30 13:42:40;28.52;117817.00;34.00;1002.58;107;74;1.05;3
2025-09-30 13:42:41;28.51;117160.00;34.00;1002.62;106;73;1.04;3
2025-09-30 13:42:42;28.50;117323.00;35.00;1002.62;106;73;1.04;3
2025-09-30 13:42:43;28.49;118148.00;34.00;1002.60;106;73;1.04;3
2025-09-30 13:42:44;28.48;117734.00;35.00;1002.64;104;73;1.03;3
2025-09-30 13:42:45;28.47;117323.00;35.00;1002.60;104;73;1.03;3
2025-09-30 13:42:46;28.44;117982.00;35.00;1002.60;104;73;1.03;3
2025-09-30 13:42:47;28.42;117405.00;35.00;1002.62;103;72;1.02;3
2025-09-30 13:42:48;28.39;118231.00;35.00;1002.60;103;72;1.02;3
2025-09-30 13:42:49;28.38;117652.00;35.00;1002.62;103;72;1.02;3
2025-09-30 13:42:50;28.37;117569.00;35.00;1002.62;103;72;1.02;3
2025-09-30 13:42:51;28.35;117652.00;35.00;1002.64;103;72;1.02;3
2025-09-30 13:42:52;28.33;118481.00;35.00;1002.62;103;72;1.02;3
2025-09-30 13:42:53;28.33;117817.00;35.00;1002.64;103;72;1.02;3
2025-09-30 13:42:54;28.33;118065.00;35.00;1002.62;103;72;1.02;3
2025-09-30 13:42:55;28.31;118148.00;35.00;1002.64;103;72;1.02;3
2025-09-30 13:42:56;28.29;119406.00;35.00;1002.60;101;71;1.00;3
2025-09-30 13:42:57;28.28;117652.00;35.00;1002.62;101;71;1.00;3
2025-09-30 13:42:58;28.27;117899.00;35.00;1002.62;101;71;1.00;3
2025-09-30 13:42:59;28.27;118816.00;35.00;1002.64;101;70;0.99;3
2025-09-30 13:43:00;28.25;118314.00;35.00;1002.60;101;70;0.99;3
2025-09-30 13:43:01;28.23;118148.00;35.00;1002.60;101;70;0.99;3
2025-09-30 13:43:02;28.23;118564.00;35.00;1002.58;100;70;0.99;3
2025-09-30 13:43:03;28.22;118648.00;35.00;1002.60;100;70;0.99;3
2025-09-30 13:43:04;28.20;118900.00;35.00;1002.62;100;70;0.99;3
2025-09-30 13:43:05;28.19;120089.00;35.00;1002.60;100;70;0.99;3
2025-09-30 13:43:06;28.20;118314.00;35.00;1002.58;100;70;0.99;3
2025-09-30 13:43:07;28.18;117160.00;35.00;1002.62;100;70;0.99;3
2025-09-30 13:43:08;28.17;118816.00;35.00;1002.62;102;71;1.00;3
2025-09-30 13:43:09;28.17;119747.00;35.00;1002.62;102;71;1.00;3
2025-09-30 13:43:10;28.14;118065.00;35.00;1002.60;102;71;1.00;3
2025-09-30 13:43:11;28.13;119322.00;35.00;1002.62;100;70;0.99;3
2025-09-30 13:43:12;28.11;118564.00;35.00;1002.62;100;70;0.99;3
2025-09-30 13:43:13;28.10;119237.00;35.00;1002.60;100;70;0.99;3
2025-09-30 13:43:14;28.10;119322.00;35.00;1002.60;100;70;0.99;3
2025-09-30 13:43:15;28.09;118732.00;35.00;1002.60;100;70;0.99;3
2025-09-30 13:43:16;28.09;119491.00;35.00;1002.60;100;70;0.99;3
2025-09-30 13:43:17;28.09;119576.00;35.00;1002.60;97;68;0.96;3
2025-09-30 13:43:18;28.08;118900.00;35.00;1002.60;97;68;0.96;3
2025-09-30 13:43:19;28.07;119576.00;35.00;1002.62;97;68;0.96;3
2025-09-30 13:43:20;28.07;119406.00;35.00;1002.60;96;68;0.96;3
2025-09-30 13:43:21;28.06;119576.00;35.00;1002.62;96;68;0.96;3
2025-09-30 13:43:22;28.05;118900.00;35.00;1002.60;96;68;0.96;3
2025-09-30 13:43:23;28.05;120003.00;35.00;1002.60;98;69;0.97;3
2025-09-30 13:43:24;28.05;119237.00;35.00;1002.60;98;69;0.97;3
2025-09-30 13:43:25;28.04;119406.00;35.00;1002.60;98;69;0.97;3
2025-09-30 13:43:26;28.05;119917.00;35.00;1002.62;98;69;0.97;3
2025-09-30 13:43:27;28.03;118984.00;35.00;1002.64;98;69;0.97;3
2025-09-30 13:43:28;28.01;119491.00;35.00;1002.60;98;69;0.97;3
2025-09-30 13:43:29;28.01;119153.00;35.00;1002.56;98;69;0.97;3
2025-09-30 13:43:30;27.97;119661.00;35.00;1002.62;98;69;0.97;3
2025-09-30 13:43:31;27.94;119153.00;35.00;1002.62;98;69;0.97;3
2025-09-30 13:43:32;27.93;120519.00;35.00;1002.62;98;68;0.97;3
2025-09-30 13:43:33;27.94;119832.00;35.00;1002.62;98;68;0.97;3
2025-09-30 13:43:34;27.92;120347.00;35.00;1002.60;98;68;0.97;3
2025-09-30 13:43:35;27.93;120606.00;35.00;1002.60;99;69;0.98;3
2025-09-30 13:43:36;27.90;119491.00;35.00;1002.62;99;69;0.98;3
2025-09-30 13:43:37;27.85;120175.00;35.00;1002.64;99;69;0.98;3
2025-09-30 13:43:38;27.78;120175.00;35.00;1002.60;97;68;0.96;3
2025-09-30 13:43:39;27.76;120261.00;35.00;1002.64;97;68;0.96;3
2025-09-30 13:43:40;27.73;120175.00;35.00;1002.62;97;68;0.96;3
2025-09-30 13:43:41;27.71;121918.00;35.00;1002.60;96;67;0.95;3
2025-09-30 13:43:42;27.71;120519.00;35.00;1002.60;96;67;0.95;3
2025-09-30 13:43:43;27.72;120692.00;36.00;1002.64;96;67;0.95;3
2025-09-30 13:43:44;27.76;119832.00;36.00;1002.64;92;65;0.92;3
2025-09-30 13:43:45;27.78;119917.00;36.00;1002.62;92;65;0.92;3
2025-09-30 13:43:46;27.79;121127.00;36.00;1002.64;92;65;0.92;3
2025-09-30 13:43:47;27.82;120261.00;36.00;1002.64;92;65;0.92;3
2025-09-30 13:43:48;27.84;121389.00;36.00;1002.64;92;65;0.92;3
2025-09-30 13:43:49;27.86;120779.00;36.00;1002.62;92;65;0.92;3
2025-09-30 13:43:50;27.87;120692.00;36.00;1002.62;91;64;0.91;3
2025-09-30 13:43:51;27.89;120089.00;36.00;1002.64;91;64;0.91;3
2025-09-30 13:43:52;27.91;120866.00;36.00;1002.62;91;64;0.91;3
2025-09-30 13:43:53;27.90;120953.00;36.00;1002.60;90;64;0.90;3
2025-09-30 13:43:54;27.92;121389.00;36.00;1002.60;90;64;0.90;3
2025-09-30 13:43:55;27.96;120519.00;36.00;1002.62;90;64;0.90;3
2025-09-30 13:43:56;27.95;120779.00;36.00;1002.58;90;64;0.90;3
2025-09-30 13:43:57;27.95;120866.00;36.00;1002.60;90;64;0.90;3
2025-09-30 13:43:58;27.94;121389.00;36.00;1002.60;90;64;0.90;3
2025-09-30 13:43:59;27.91;122095.00;36.00;1002.62;86;62;0.87;3
2025-09-30 13:44:00;27.92;121302.00;36.00;1002.62;86;62;0.87;3
2025-09-30 13:44:01;27.94;120433.00;36.00;1002.62;86;62;0.87;3
2025-09-30 13:44:02;27.96;120953.00;36.00;1002.60;86;62;0.87;3
2025-09-30 13:44:03;27.98;121040.00;36.00;1002.58;86;62;0.87;3
2025-09-30 13:44:04;27.99;121127.00;36.00;1002.60;86;62;0.87;3
